antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
"frozenset({'npm', 'noc', 'ce'})",frozenset({'ic'}),0.36774193548387096,0.6387096774193548,0.3161290322580645,0.8596491228070174,1.3459152932837142,0.08124869927159209,2.574193548387095
"frozenset({'ic', 'noc', 'ce'})",frozenset({'npm'}),0.3741935483870968,0.6387096774193548,0.3161290322580645,0.8448275862068965,1.3227098571926157,0.07712799167533818,2.3283154121863787
"frozenset({'npm', 'ic'})","frozenset({'noc', 'ce'})",0.4967741935483871,0.4645161290322581,0.3161290322580645,0.6363636363636364,1.3699494949494948,0.08536940686784597,1.4725806451612902
"frozenset({'npm', 'noc'})","frozenset({'ic', 'ce'})",0.4258064516129032,0.5225806451612903,0.3161290322580645,0.7424242424242424,1.4206883651328095,0.09361082206035379,1.8535104364326376
"frozenset({'ic', 'noc'})","frozenset({'npm', 'ce'})",0.44516129032258067,0.5419354838709678,0.3161290322580645,0.7101449275362318,1.3103864734299515,0.07488033298647237,1.5803225806451608
"frozenset({'ic', 'ce'})","frozenset({'npm', 'noc'})",0.5225806451612903,0.4258064516129032,0.3161290322580645,0.6049382716049382,1.4206883651328095,0.09361082206035379,1.4534274193548384
"frozenset({'noc', 'ce'})","frozenset({'npm', 'ic'})",0.4645161290322581,0.4967741935483871,0.3161290322580645,0.6805555555555555,1.3699494949494948,0.08536940686784597,1.5753155680224398
"frozenset({'ic', 'noc', 'dit'})",frozenset({'ce'}),0.34838709677419355,0.7354838709677419,0.3032258064516129,0.8703703703703703,1.183398310591293,0.046992715920915695,2.040552995391705
"frozenset({'ic', 'noc', 'ce'})",frozenset({'dit'}),0.3741935483870968,0.5612903225806452,0.3032258064516129,0.8103448275862069,1.4437177962742767,0.0931945889698231,2.313196480938416
"frozenset({'ic', 'dit', 'ce'})",frozenset({'noc'}),0.3741935483870968,0.5870967741935483,0.3032258064516129,0.8103448275862069,1.3802576733611216,0.08353798126951092,2.1771260997067445
"frozenset({'noc', 'dit', 'ce'})",frozenset({'ic'}),0.3419354838709677,0.6387096774193548,0.3032258064516129,0.8867924528301887,1.3884124261482753,0.0848283038501561,3.1913978494623665
"frozenset({'ic', 'noc'})","frozenset({'dit', 'ce'})",0.44516129032258067,0.45806451612903226,0.3032258064516129,0.681159420289855,1.4870381710553173,0.09931321540062432,1.699706744868035
"frozenset({'ic', 'dit'})","frozenset({'noc', 'ce'})",0.45161290322580644,0.4645161290322581,0.3032258064516129,0.6714285714285715,1.445436507936508,0.09344432882414153,1.629733520336606
"frozenset({'noc', 'dit'})","frozenset({'ic', 'ce'})",0.4129032258064516,0.5225806451612903,0.3032258064516129,0.734375,1.4052854938271604,0.08745057232049946,1.7973434535104365
"frozenset({'noc', 'ce'})","frozenset({'ic', 'dit'})",0.4645161290322581,0.45161290322580644,0.3032258064516129,0.6527777777777778,1.445436507936508,0.09344432882414153,1.5793548387096774
"frozenset({'dit', 'ce'})","frozenset({'ic', 'noc'})",0.45806451612903226,0.44516129032258067,0.3032258064516129,0.6619718309859155,1.4870381710553173,0.09931321540062432,1.6413978494623656
"frozenset({'ic', 'noc', 'amc'})",frozenset({'ce'}),0.3548387096774194,0.7354838709677419,0.3161290322580645,0.8909090909090908,1.2113237639553427,0.055150884495317354,2.424731182795696
"frozenset({'ic', 'noc', 'ce'})",frozenset({'amc'}),0.3741935483870968,0.6387096774193548,0.3161290322580645,0.8448275862068965,1.3227098571926157,0.07712799167533818,2.3283154121863787
"frozenset({'ic', 'amc', 'ce'})",frozenset({'noc'}),0.4258064516129032,0.5870967741935483,0.3161290322580645,0.7424242424242424,1.2645687645687647,0.0661394380853278,1.60303605313093
"frozenset({'noc', 'amc', 'ce'})",frozenset({'ic'}),0.3741935483870968,0.6387096774193548,0.3161290322580645,0.8448275862068965,1.3227098571926157,0.07712799167533818,2.3283154121863787
"frozenset({'ic', 'noc'})","frozenset({'amc', 'ce'})",0.44516129032258067,0.5225806451612903,0.3161290322580645,0.7101449275362318,1.358919305779209,0.08349635796045782,1.647096774193548
"frozenset({'ic', 'amc'})","frozenset({'noc', 'ce'})",0.4967741935483871,0.4645161290322581,0.3161290322580645,0.6363636363636364,1.3699494949494948,0.08536940686784597,1.4725806451612902
"frozenset({'ic', 'ce'})","frozenset({'noc', 'amc'})",0.5225806451612903,0.43870967741935485,0.3161290322580645,0.6049382716049382,1.3789034132171385,0.08686784599375647,1.4207661290322577
"frozenset({'noc', 'amc'})","frozenset({'ic', 'ce'})",0.43870967741935485,0.5225806451612903,0.3161290322580645,0.7205882352941175,1.3789034132171385,0.08686784599375647,1.708658743633276
"frozenset({'noc', 'ce'})","frozenset({'ic', 'amc'})",0.4645161290322581,0.4967741935483871,0.3161290322580645,0.6805555555555555,1.3699494949494948,0.08536940686784597,1.5753155680224398
"frozenset({'amc', 'ce'})","frozenset({'ic', 'noc'})",0.5225806451612903,0.44516129032258067,0.3161290322580645,0.6049382716049382,1.3589193057792088,0.08349635796045782,1.4044354838709674
"frozenset({'ic', 'noc', 'loc'})",frozenset({'ce'}),0.34838709677419355,0.7354838709677419,0.3161290322580645,0.9074074074074073,1.2337556855100713,0.059895941727367286,2.8567741935483846
"frozenset({'ic', 'noc', 'ce'})",frozenset({'loc'}),0.3741935483870968,0.567741935483871,0.3161290322580645,0.8448275862068965,1.4880485893416926,0.10368366285119662,2.7856630824372743
"frozenset({'noc', 'loc', 'ce'})",frozenset({'ic'}),0.36129032258064514,0.6387096774193548,0.3161290322580645,0.875,1.369949494949495,0.085369406867846,2.8903225806451616
"frozenset({'ic', 'loc', 'ce'})",frozenset({'noc'}),0.4129032258064516,0.5870967741935483,0.3161290322580645,0.7656249999999999,1.3040865384615383,0.07371488033298648,1.7617204301075262
"frozenset({'ic', 'noc'})","frozenset({'loc', 'ce'})",0.44516129032258067,0.4967741935483871,0.3161290322580645,0.7101449275362318,1.429512516469038,0.09498439125910507,1.736129032258064
"frozenset({'noc', 'loc'})","frozenset({'ic', 'ce'})",0.4064516129032258,0.5225806451612903,0.3161290322580645,0.7777777777777778,1.4883401920438957,0.10372528616024973,2.1483870967741936
"frozenset({'noc', 'ce'})","frozenset({'ic', 'loc'})",0.4645161290322581,0.4645161290322581,0.3161290322580645,0.6805555555555555,1.4650848765432096,0.10035379812695105,1.6762973352033654
"frozenset({'ic', 'loc'})","frozenset({'noc', 'ce'})",0.4645161290322581,0.4645161290322581,0.3161290322580645,0.6805555555555555,1.4650848765432096,0.10035379812695105,1.6762973352033654
"frozenset({'ic', 'ce'})","frozenset({'noc', 'loc'})",0.5225806451612903,0.4064516129032258,0.3161290322580645,0.6049382716049382,1.4883401920438957,0.10372528616024973,1.5024193548387093
"frozenset({'loc', 'ce'})","frozenset({'ic', 'noc'})",0.4967741935483871,0.44516129032258067,0.3161290322580645,0.6363636363636364,1.429512516469038,0.09498439125910507,1.525806451612903
"frozenset({'lcom3', 'npm', 'noc'})",frozenset({'cam'}),0.34838709677419355,0.5612903225806452,0.3096774193548387,0.888888888888889,1.583652618135377,0.1141311134235172,3.9483870967741956
"frozenset({'lcom3', 'npm', 'cam'})",frozenset({'noc'}),0.36129032258064514,0.5870967741935483,0.3096774193548387,0.8571428571428572,1.459968602825746,0.09756503642039546,2.890322580645163
"frozenset({'lcom3', 'cam', 'noc'})",frozenset({'npm'}),0.34838709677419355,0.6387096774193548,0.3096774193548387,0.888888888888889,1.3916947250280585,0.08715920915712802,3.2516129032258085
"frozenset({'npm', 'cam', 'noc'})",frozenset({'lcom3'}),0.36129032258064514,0.5741935483870968,0.3096774193548387,0.8571428571428572,1.492776886035313,0.10222684703433924,2.9806451612903238
"frozenset({'lcom3', 'npm'})","frozenset({'cam', 'noc'})",0.43870967741935485,0.43870967741935485,0.3096774193548387,0.7058823529411765,1.6089965397923875,0.11721123829344432,1.9083870967741938
"frozenset({'lcom3', 'noc'})","frozenset({'npm', 'cam'})",0.432258064516129,0.45161290322580644,0.3096774193548387,0.7164179104477613,1.5863539445629,0.11446409989594175,1.9337860780984724
"frozenset({'lcom3', 'cam'})","frozenset({'npm', 'noc'})",0.41935483870967744,0.4258064516129032,0.3096774193548387,0.7384615384615385,1.7342657342657344,0.13111342351716962,2.1954459203036056
"frozenset({'npm', 'noc'})","frozenset({'lcom3', 'cam'})",0.4258064516129032,0.41935483870967744,0.3096774193548387,0.7272727272727273,1.7342657342657342,0.13111342351716962,2.129032258064516
"frozenset({'npm', 'cam'})","frozenset({'lcom3', 'noc'})",0.45161290322580644,0.432258064516129,0.3096774193548387,0.6857142857142857,1.5863539445628998,0.11446409989594175,1.8064516129032258
"frozenset({'cam', 'noc'})","frozenset({'lcom3', 'npm'})",0.43870967741935485,0.43870967741935485,0.3096774193548387,0.7058823529411765,1.6089965397923875,0.11721123829344432,1.9083870967741938
"frozenset({'npm', 'cam', 'noc'})",frozenset({'dit'}),0.36129032258064514,0.5612903225806452,0.3096774193548387,0.8571428571428572,1.5270935960591134,0.10688865764828306,3.0709677419354855
"frozenset({'npm', 'noc', 'dit'})",frozenset({'cam'}),0.34838709677419355,0.5612903225806452,0.3096774193548387,0.888888888888889,1.583652618135377,0.1141311134235172,3.9483870967741956
"frozenset({'npm', 'cam', 'dit'})",frozenset({'noc'}),0.36129032258064514,0.5870967741935483,0.3096774193548387,0.8571428571428572,1.459968602825746,0.09756503642039546,2.890322580645163
"frozenset({'cam', 'noc', 'dit'})",frozenset({'npm'}),0.3548387096774194,0.6387096774193548,0.3096774193548387,0.8727272727272727,1.3663911845730028,0.08303850156087411,2.838709677419354
"frozenset({'npm', 'noc'})","frozenset({'cam', 'dit'})",0.4258064516129032,0.432258064516129,0.3096774193548387,0.7272727272727273,1.6824966078697423,0.12561914672216443,2.081720430107527
"frozenset({'npm', 'cam'})","frozenset({'noc', 'dit'})",0.45161290322580644,0.4129032258064516,0.3096774193548387,0.6857142857142857,1.6607142857142858,0.12320499479708638,1.868035190615836
"frozenset({'npm', 'dit'})","frozenset({'cam', 'noc'})",0.45161290322580644,0.43870967741935485,0.3096774193548387,0.6857142857142857,1.5630252100840336,0.11155046826222687,1.7859237536656891
"frozenset({'cam', 'noc'})","frozenset({'npm', 'dit'})",0.43870967741935485,0.45161290322580644,0.3096774193548387,0.7058823529411765,1.5630252100840338,0.11155046826222687,1.8645161290322583
"frozenset({'noc', 'dit'})","frozenset({'npm', 'cam'})",0.4129032258064516,0.45161290322580644,0.3096774193548387,0.75,1.6607142857142858,0.12320499479708638,2.193548387096774
"frozenset({'cam', 'dit'})","frozenset({'npm', 'noc'})",0.432258064516129,0.4258064516129032,0.3096774193548387,0.7164179104477613,1.6824966078697425,0.12561914672216443,2.0247877758913417
"frozenset({'npm', 'cam', 'noc'})",frozenset({'ce'}),0.36129032258064514,0.7354838709677419,0.3032258064516129,0.8392857142857143,1.1411340852130327,0.03750260145681583,1.645878136200717
"frozenset({'npm', 'noc', 'ce'})",frozenset({'cam'}),0.36774193548387096,0.5612903225806452,0.3032258064516129,0.8245614035087719,1.4690461786650535,0.09681581685744017,2.500645161290323
"frozenset({'npm', 'cam', 'ce'})",frozenset({'noc'}),0.38064516129032255,0.5870967741935483,0.3032258064516129,0.7966101694915255,1.3568634755075435,0.07975026014568162,2.0301075268817215
"frozenset({'cam', 'noc', 'ce'})",frozenset({'npm'}),0.3548387096774194,0.6387096774193548,0.3032258064516129,0.8545454545454545,1.3379247015610651,0.07658688865764829,2.483870967741935
"frozenset({'npm', 'noc'})","frozenset({'cam', 'ce'})",0.4258064516129032,0.45806451612903226,0.3032258064516129,0.7121212121212122,1.5546308151941954,0.10817898022892822,1.88251273344652
"frozenset({'npm', 'cam'})","frozenset({'noc', 'ce'})",0.45161290322580644,0.4645161290322581,0.3032258064516129,0.6714285714285715,1.445436507936508,0.09344432882414153,1.629733520336606
"frozenset({'cam', 'noc'})","frozenset({'npm', 'ce'})",0.43870967741935485,0.5419354838709678,0.3032258064516129,0.6911764705882353,1.2753851540616246,0.06547346514047864,1.4832565284178185
"frozenset({'noc', 'ce'})","frozenset({'npm', 'cam'})",0.4645161290322581,0.45161290322580644,0.3032258064516129,0.6527777777777778,1.445436507936508,0.09344432882414153,1.5793548387096774
"frozenset({'cam', 'ce'})","frozenset({'npm', 'noc'})",0.45806451612903226,0.4258064516129032,0.3032258064516129,0.6619718309859155,1.5546308151941957,0.10817898022892822,1.6986559139784947
"frozenset({'cam', 'noc', 'loc'})",frozenset({'ce'}),0.33548387096774196,0.7354838709677419,0.3161290322580645,0.9423076923076922,1.2812078272604588,0.06938605619146718,4.58494623655913
"frozenset({'cam', 'noc', 'ce'})",frozenset({'loc'}),0.3548387096774194,0.567741935483871,0.3161290322580645,0.8909090909090908,1.5692148760330575,0.11467221644120704,3.962365591397844
"frozenset({'noc', 'loc', 'ce'})",frozenset({'cam'}),0.36129032258064514,0.5612903225806452,0.3161290322580645,0.875,1.5589080459770115,0.11334027055150883,3.509677419354839
"frozenset({'cam', 'loc', 'ce'})",frozenset({'noc'}),0.3870967741935484,0.5870967741935483,0.3161290322580645,0.8166666666666667,1.3910256410256412,0.08886576482830386,2.2521994134897363
"frozenset({'cam', 'noc'})","frozenset({'loc', 'ce'})",0.43870967741935485,0.4967741935483871,0.3161290322580645,0.7205882352941175,1.4505347593582885,0.09818938605619143,1.801018675721561
"frozenset({'noc', 'loc'})","frozenset({'cam', 'ce'})",0.4064516129032258,0.45806451612903226,0.3161290322580645,0.7777777777777778,1.697965571205008,0.12994797086368365,2.438709677419355
"frozenset({'noc', 'ce'})","frozenset({'cam', 'loc'})",0.4645161290322581,0.41935483870967744,0.3161290322580645,0.6805555555555555,1.6228632478632476,0.1213319458896982,1.8176718092566613
"frozenset({'cam', 'loc'})","frozenset({'noc', 'ce'})",0.41935483870967744,0.4645161290322581,0.3161290322580645,0.7538461538461537,1.6228632478632474,0.1213319458896982,2.17540322580645
"frozenset({'cam', 'ce'})","frozenset({'noc', 'loc'})",0.45806451612903226,0.4064516129032258,0.3161290322580645,0.6901408450704225,1.697965571205008,0.12994797086368365,1.9155425219941347
"frozenset({'loc', 'ce'})","frozenset({'cam', 'noc'})",0.4967741935483871,0.43870967741935485,0.3161290322580645,0.6363636363636364,1.4505347593582887,0.09818938605619143,1.543548387096774
"frozenset({'lcom3', 'npm', 'noc'})",frozenset({'dit'}),0.34838709677419355,0.5612903225806452,0.3032258064516129,0.8703703703703703,1.5506598552575563,0.10767950052029138,3.3843317972350224
"frozenset({'lcom3', 'npm', 'dit'})",frozenset({'noc'}),0.34838709677419355,0.5870967741935483,0.3032258064516129,0.8703703703703703,1.4824989824989827,0.09868886576482833,3.185253456221198
"frozenset({'lcom3', 'noc', 'dit'})",frozenset({'npm'}),0.3419354838709677,0.6387096774193548,0.3032258064516129,0.8867924528301887,1.3884124261482753,0.0848283038501561,3.1913978494623665
"frozenset({'npm', 'noc', 'dit'})",frozenset({'lcom3'}),0.34838709677419355,0.5741935483870968,0.3032258064516129,0.8703703703703703,1.515813566375364,0.10318418314255981,3.28479262672811
"frozenset({'lcom3', 'npm'})","frozenset({'noc', 'dit'})",0.43870967741935485,0.4129032258064516,0.3032258064516129,0.6911764705882353,1.6739430147058822,0.12208116545265349,1.9010752688172043
"frozenset({'lcom3', 'noc'})","frozenset({'npm', 'dit'})",0.432258064516129,0.45161290322580644,0.3032258064516129,0.7014925373134329,1.5533049040511728,0.10801248699271593,1.8370967741935484
"frozenset({'lcom3', 'dit'})","frozenset({'npm', 'noc'})",0.4064516129032258,0.4258064516129032,0.3032258064516129,0.746031746031746,1.752044252044252,0.13015608740894902,2.260887096774194
"frozenset({'npm', 'noc'})","frozenset({'lcom3', 'dit'})",0.4258064516129032,0.4064516129032258,0.3032258064516129,0.7121212121212122,1.7520442520442523,0.13015608740894902,2.061799660441426
"frozenset({'npm', 'dit'})","frozenset({'lcom3', 'noc'})",0.45161290322580644,0.432258064516129,0.3032258064516129,0.6714285714285715,1.5533049040511728,0.10801248699271593,1.727910238429173
"frozenset({'noc', 'dit'})","frozenset({'lcom3', 'npm'})",0.4129032258064516,0.43870967741935485,0.3032258064516129,0.734375,1.6739430147058822,0.12208116545265349,2.113092979127135
"frozenset({'lcom3', 'npm', 'noc'})",frozenset({'ce'}),0.34838709677419355,0.7354838709677419,0.3032258064516129,0.8703703703703703,1.183398310591293,0.046992715920915695,2.040552995391705
"frozenset({'lcom3', 'npm', 'ce'})",frozenset({'noc'}),0.36129032258064514,0.5870967741935483,0.3032258064516129,0.8392857142857143,1.4295525902668762,0.09111342351716964,2.569175627240144
"frozenset({'lcom3', 'noc', 'ce'})",frozenset({'npm'}),0.36129032258064514,0.6387096774193548,0.3032258064516129,0.8392857142857143,1.314033189033189,0.07246618106139441,2.248028673835126
"frozenset({'npm', 'noc', 'ce'})",frozenset({'lcom3'}),0.36774193548387096,0.5741935483870968,0.3032258064516129,0.8245614035087719,1.436033904987187,0.09207075962539021,2.4270967741935485
"frozenset({'lcom3', 'npm'})","frozenset({'noc', 'ce'})",0.43870967741935485,0.4645161290322581,0.3032258064516129,0.6911764705882353,1.4879493464052287,0.09943808532778353,1.7339477726574497
"frozenset({'lcom3', 'noc'})","frozenset({'npm', 'ce'})",0.432258064516129,0.5419354838709678,0.3032258064516129,0.7014925373134329,1.2944207533759773,0.0689698231009365,1.534516129032258
"frozenset({'lcom3', 'ce'})","frozenset({'npm', 'noc'})",0.43870967741935485,0.4258064516129032,0.3032258064516129,0.6911764705882353,1.6232174688057042,0.11642039542143601,1.8592933947772659
"frozenset({'npm', 'noc'})","frozenset({'lcom3', 'ce'})",0.4258064516129032,0.43870967741935485,0.3032258064516129,0.7121212121212122,1.6232174688057042,0.11642039542143601,1.9497453310696098
"frozenset({'noc', 'ce'})","frozenset({'lcom3', 'npm'})",0.4645161290322581,0.43870967741935485,0.3032258064516129,0.6527777777777778,1.4879493464052287,0.09943808532778353,1.616516129032258
